file_N:25,test,seed:None,percent:92223,integrated,n:1,N:1
t,V,V'
1600.572119,-75.157448,-75.106525
1600.592516,-75.106525,-75.051912
1600.612519,-75.051912,-74.990587
1600.633365,-74.990587,-74.92592
1600.65391,-74.92592,-74.858775
1600.674218,-74.858775,-74.789828
1600.694358,-74.789828,-74.719591
1600.714367,-74.719591,-74.645356
1600.735415,-74.645356,-74.572583
1600.75649,-74.572583,-74.506302
1600.776577,-74.506302,-74.443769
1600.796879,-74.443769,-74.385952
1600.817498,-74.385952,-74.333562
1600.838541,-74.333562,-74.289964
1600.858933,-74.289964,-74.252838
1600.880018,-74.252838,-74.225151
1600.90078,-74.225151,-74.207518
1600.92167,-74.207518,-74.20086
1600.942286,-74.20086,-74.204341
1600.962998,-74.204341,-74.217925
1600.98443,-74.217925,-74.238254
1601.004645,-74.238254,-74.264377
1601.025057,-74.264377,-74.295388
1601.046111,-74.295388,-74.329052
1601.06671,-74.329052,-74.364946
1601.086973,-74.364946,-74.405532
1601.108187,-74.405532,-74.448495
1601.12912,-74.448495,-74.493969
1601.149778,-74.493969,-74.541177
1601.170224,-74.541177,-74.58938
1601.190545,-74.58938,-74.637896
1601.210816,-74.637896,-74.686159
1601.231097,-74.686159,-74.733742
1601.251446,-74.733742,-74.78089
1601.271863,-74.78089,-74.827829
1601.292327,-74.827829,-74.874455
1601.312829,-74.874455,-74.920473
1601.333397,-74.920473,-74.965677
1601.35405,-74.965677,-75.009849
1601.374824,-75.009849,-75.05321
1601.395714,-75.05321,-75.095936
1601.416697,-75.095936,-75.138186
1601.43776,-75.138186,-75.180035
1601.458883,-75.180035,-75.220978
1601.480098,-75.220978,-75.258483
1601.500198,-75.258483,-75.29533
1601.520413,-75.29533,-75.331492
1601.540725,-75.331492,-75.367153
1601.561129,-75.367153,-75.402233
1601.581612,-75.402233,-75.436454
1601.602209,-75.436454,-75.469863
1601.622935,-75.469863,-75.502156
1601.643814,-75.502156,-75.53333
1601.66488,-75.53333,-75.563792
1601.686099,-75.563792,-75.591817
1601.7061,-75.591817,-75.619854
1601.726152,-75.619854,-75.648103
1601.746189,-75.648103,-75.676464
1601.766208,-75.676464,-75.704863
1601.786222,-75.704863,-75.733009
1601.806258,-75.733009,-75.760375
1601.826392,-75.760375,-75.78688
1601.846683,-75.78688,-75.812897
1601.867106,-75.812897,-75.839002
1601.88757,-75.839002,-75.86533
1601.90801,-75.86533,-75.891788
1601.928427,-75.891788,-75.918421
1601.948826,-75.918421,-75.945142
1601.9692,-75.945142,-75.971505
1601.989615,-75.971505,-75.997704
1602.010088,-75.997704,-76.024127
1602.030562,-76.024127,-76.050964
1602.05098,-76.050964,-76.078059
1602.071349,-76.078059,-76.105321
1602.091686,-76.105321,-76.132825
1602.112002,-76.132825,-76.160825
1602.132255,-76.160825,-76.189502
1602.152426,-76.189502,-76.219352
1602.172448,-76.219352,-76.252625
1602.193599,-76.252625,-76.28709
1602.214556,-76.28709,-76.322402
1602.235385,-76.322402,-76.358505
1602.256109,-76.358505,-76.395735
1602.276721,-76.395735,-76.43424
1602.297178,-76.43424,-76.473934
1602.317498,-76.473934,-76.514994
1602.337674,-76.514994,-76.557473
1602.357701,-76.557473,-76.603899
1602.378834,-76.603899,-76.652072
1602.399824,-76.652072,-76.702809
1602.420601,-76.702809,-76.755989
1602.441148,-76.755989,-76.810946
1602.461521,-76.810946,-76.867457
1602.481766,-76.867457,-76.925483
1602.501899,-76.925483,-76.985265
1602.521914,-76.985265,-77.0507
1602.542966,-77.0507,-77.118552
1602.563861,-77.118552,-77.188676
1602.584604,-77.188676,-77.26039
1602.605235,-77.26039,-77.333396
1602.625789,-77.333396,-77.40731
1602.646291,-77.40731,-77.481564
1602.666775,-77.481564,-77.555518
1602.68728,-77.555518,-77.628382
1602.707853,-77.628382,-77.699358
1602.72855,-77.699358,-77.767666
1602.749432,-77.767666,-77.832944
1602.770544,-77.832944,-77.891463
1602.790732,-77.891463,-77.946499
1602.81121,-77.946499,-77.997559
1602.83204,-77.997559,-78.04145
1602.852044,-78.04145,-78.080884
1602.872533,-78.080884,-78.115394
1602.893627,-78.115394,-78.142709
1602.914127,-78.142709,-78.164658
1602.93559,-78.164658,-78.179535
1602.956914,-78.179535,-78.187342
1602.976926,-78.187342,-78.189826
1602.998382,-78.189826,-78.186765
1603.020252,-78.186765,-78.179251
1603.041008,-78.179251,-78.168597
1603.061469,-78.168597,-78.154845
1603.082518,-78.154845,-78.1393
1603.102833,-78.1393,-78.121198
1603.124196,-78.121198,-78.102103
1603.14523,-78.102103,-78.082005
1603.165999,-78.082005,-78.061234
1603.186559,-78.061234,-78.040134
1603.206992,-78.040134,-78.019039
1603.227397,-78.019039,-77.997352
1603.247721,-77.997352,-77.975223
1603.267921,-77.975223,-77.953012
1603.288058,-77.953012,-77.93099
1603.308204,-77.93099,-77.909276
1603.32839,-77.909276,-77.888417
1603.348696,-77.888417,-77.868845
1603.369251,-77.868845,-77.85034
1603.390105,-77.85034,-77.832348
1603.411146,-77.832348,-77.814723
1603.432317,-77.814723,-77.797236
1603.453534,-77.797236,-77.779874
1603.474805,-77.779874,-77.762307
1603.496042,-77.762307,-77.744778
1603.517247,-77.744778,-77.727533
1603.538501,-77.727533,-77.710531
1603.559824,-77.710531,-77.694203
1603.581269,-77.694203,-77.679965
1603.601427,-77.679965,-77.666631
1603.621887,-77.666631,-77.65372
1603.642587,-77.65372,-77.641015
1603.663392,-77.641015,-77.628444
1603.684261,-77.628444,-77.615969
1603.70517,-77.615969,-77.603572
1603.726112,-77.603572,-77.591223
1603.747069,-77.591223,-77.579085
1603.768078,-77.579085,-77.566926
1603.789139,-77.566926,-77.554148
1603.810056,-77.554148,-77.540563
1603.830702,-77.540563,-77.526033
1603.851036,-77.526033,-77.510392
1603.87104,-77.510392,-77.491967
1603.892163,-77.491967,-77.47207
1603.912848,-77.47207,-77.45154
1603.933277,-77.45154,-77.4306
1603.953591,-77.4306,-77.409145
1603.973783,-77.409145,-77.387579
1603.993896,-77.387579,-77.365901
1604.013995,-77.365901,-77.341662
1604.0354,-77.341662,-77.315555
1604.056493,-77.315555,-77.287258
1604.077195,-77.287258,-77.256473
1604.097497,-77.256473,-77.220141
1604.11867,-77.220141,-77.180022
1604.139325,-77.180022,-77.136173
1604.159523,-77.136173,-77.085533
1604.180531,-77.085533,-77.031146
1604.201139,-77.031146,-76.973781
1604.221432,-76.973781,-76.914084
1604.241489,-76.914084,-76.848941
1604.262531,-76.848941,-76.78185
1604.283402,-76.78185,-76.713527
1604.304137,-76.713527,-76.64421
1604.324771,-76.64421,-76.57464
1604.345339,-76.57464,-76.505846
1604.365907,-76.505846,-76.43859
1604.386539,-76.43859,-76.373812
1604.407296,-76.373812,-76.313021
1604.428289,-76.313021,-76.2602
1604.448445,-76.2602,-76.212761
1604.469046,-76.212761,-76.171458
1604.490241,-76.171458,-76.139432
1604.510974,-76.139432,-76.116494
1604.531474,-76.116494,-76.102261
1604.552128,-76.102261,-76.097061
1604.572332,-76.097061,-76.09983
1604.592424,-76.09983,-76.110192
1604.613671,-76.110192,-76.125582
1604.633896,-76.125582,-76.145456
1604.654453,-76.145456,-76.169615
1604.675687,-76.169615,-76.19611
1604.696392,-76.19611,-76.224501
1604.716718,-76.224501,-76.254468
1604.736763,-76.254468,-76.287786
1604.757909,-76.287786,-76.322316
1604.778875,-76.322316,-76.357688
1604.799701,-76.357688,-76.39377
1604.820435,-76.39377,-76.430345
1604.841093,-76.430345,-76.466921
1604.861733,-76.466921,-76.503749
1604.882373,-76.503749,-76.541402
1604.902946,-76.541402,-76.579349
1604.923453,-76.579349,-76.617148
1604.943969,-76.617148,-76.654674
1604.96452,-76.654674,-76.69141
1604.98515,-76.69141,-76.72671
1605.005945,-76.72671,-76.760659
1605.026952,-76.760659,-76.793869
1605.048121,-76.793869,-76.826637
1605.069379,-76.826637,-76.856554
1605.089415,-76.856554,-76.885765
1605.109584,-76.885765,-76.914535
1605.129846,-76.914535,-76.94249
1605.150223,-76.94249,-76.969517
1605.170765,-76.969517,-76.99588
1605.191457,-76.99588,-77.021526
1605.212278,-77.021526,-77.046103
1605.233285,-77.046103,-77.069457
1605.254534,-77.069457,-77.090355
1605.274597,-77.090355,-77.11038
1605.294846,-77.11038,-77.129214
1605.315364,-77.129214,-77.146896
1605.336187,-77.146896,-77.163599
1605.357318,-77.163599,-77.179112
1605.378765,-77.179112,-77.192291
1605.399085,-77.192291,-77.20479
1605.41975,-77.20479,-77.216965
1605.4406,-77.216965,-77.228589
1605.461626,-77.228589,-77.239501
1605.482937,-77.239501,-77.249796
1605.504559,-77.249796,-77.258788
1605.524776,-77.258788,-77.267199
1605.545283,-77.267199,-77.275103
1605.566106,-77.275103,-77.282494
1605.587245,-77.282494,-77.289287
1605.608755,-77.289287,-77.294715
1605.628957,-77.294715,-77.298853
1605.650091,-77.298853,-77.301047
1605.671057,-77.301047,-77.301453
1605.691077,-77.301453,-77.300564
1605.712137,-77.300564,-77.298109
1605.733445,-77.298109,-77.293665
1605.753716,-77.293665,-77.28735
1605.774219,-77.28735,-77.279073
1605.795447,-77.279073,-77.269315
1605.815831,-77.269315,-77.257343
1605.837149,-77.257343,-77.244243
1605.857954,-77.244243,-77.229957
1605.878331,-77.229957,-77.212821
1605.899778,-77.212821,-77.193504
1605.920639,-77.193504,-77.17196
1605.940946,-77.17196,-77.146562
1605.962176,-77.146562,-77.118649
1605.982931,-77.118649,-77.08755
1606.003195,-77.08755,-77.049778
1606.024189,-77.049778,-77.007135
1606.044554,-77.007135,-76.956359
1606.065582,-76.956359,-76.900239
1606.086065,-76.900239,-76.839539
1606.106108,-76.839539,-76.771192
1606.126963,-76.771192,-76.699234
1606.147518,-76.699234,-76.623969
1606.167821,-76.623969,-76.545766
1606.187898,-76.545766,-76.461584
1606.208923,-76.461584,-76.377016
1606.22986,-76.377016,-76.293776
1606.250803,-76.293776,-76.213253
1606.271847,-76.213253,-76.140547
1606.291954,-76.140547,-76.072326
1606.312306,-76.072326,-76.009522
1606.332998,-76.009522,-75.953167
1606.354148,-75.953167,-75.907006
1606.374708,-75.907006,-75.870946
1606.394798,-75.870946,-75.843294
1606.415973,-75.843294,-75.826181
1606.437456,-75.826181,-75.820053
1606.458831,-75.820053,-75.824811
1606.479859,-75.824811,-75.839918
1606.501026,-75.839918,-75.862122
1606.521257,-75.862122,-75.890896
1606.541707,-75.890896,-75.925484
1606.562738,-75.925484,-75.962839
1606.583301,-75.962839,-76.001901
1606.603589,-76.001901,-76.042425
1606.623698,-76.042425,-76.086998
1606.64489,-76.086998,-76.132449
1606.66596,-76.132449,-76.178455
1606.68697,-76.178455,-76.224907
1606.707935,-76.224907,-76.27128
1606.728903,-76.27128,-76.317951
1606.749868,-76.317951,-76.364633
1606.770832,-76.364633,-76.411291
1606.791813,-76.411291,-76.457858
1606.81281,-76.457858,-76.504037
1606.833851,-76.504037,-76.549899
1606.854945,-76.549899,-76.595337
1606.87609,-76.595337,-76.640231
1606.897307,-76.640231,-76.681951
1606.917344,-76.681951,-76.722731
1606.937475,-76.722731,-76.762581
1606.957734,-76.762581,-76.801537
1606.97811,-76.801537,-76.839546
1606.998616,-76.839546,-76.876857
1607.019239,-76.876857,-76.913791
1607.039942,-76.913791,-76.950505
1607.060694,-76.950505,-76.986786
1607.081499,-76.986786,-77.022351
1607.102396,-77.022351,-77.05712
1607.12341,-77.05712,-77.091089
1607.144549,-77.091089,-77.124174
1607.165824,-77.124174,-77.154414
1607.185899,-77.154414,-77.18394
1607.206102,-77.18394,-77.213132
1607.226395,-77.213132,-77.242043
1607.246751,-77.242043,-77.270963
1607.267133,-77.270963,-77.299719
1607.287537,-77.299719,-77.3283
1607.307983,-77.3283,-77.356935
1607.328443,-77.356935,-77.385419
1607.348916,-77.385419,-77.413578
1607.369451,-77.413578,-77.442022
1607.38999,-77.442022,-77.470934
1607.410475,-77.470934,-77.500501
1607.430873,-77.500501,-77.530571
1607.451182,-77.530571,-77.56095
1607.471442,-77.56095,-77.591831
1607.491646,-77.591831,-77.623487
1607.511763,-77.623487,-77.658636
1607.533067,-77.658636,-77.695208
1607.554164,-77.695208,-77.73252
1607.575137,-77.73252,-77.770704
1607.596018,-77.770704,-77.809885
1607.616783,-77.809885,-77.849746
1607.637457,-77.849746,-77.890478
1607.658055,-77.890478,-77.933114
1607.678502,-77.933114,-77.978185
1607.698708,-77.978185,-78.027973
1607.71995,-78.027973,-78.079363
1607.741036,-78.079363,-78.132625
1607.761968,-78.132625,-78.187354
1607.782758,-78.187354,-78.24312
1607.803456,-78.24312,-78.300035
1607.824077,-78.300035,-78.35852
1607.844596,-78.35852,-78.418369
1607.865009,-78.418369,-78.479247
1607.885345,-78.479247,-78.54128
1607.905614,-78.54128,-78.604543
1607.925807,-78.604543,-78.668501
1607.945944,-78.668501,-78.732683
1607.966068,-78.732683,-78.796811
1607.986203,-78.796811,-78.860174
1608.006386,-78.860174,-78.92184
1608.026684,-78.92184,-78.981392
1608.047152,-78.981392,-79.038442
1608.067827,-79.038442,-79.092551
1608.088757,-79.092551,-79.143229
1608.110003,-79.143229,-79.187432
1608.130349,-79.187432,-79.22799
1608.1511,-79.22799,-79.264639
1608.172332,-79.264639,-79.295255
1608.19276,-79.295255,-79.322019
1608.213802,-79.322019,-79.342895
1608.23417,-79.342895,-79.35931
1608.255585,-79.35931,-79.370271
1608.276803,-79.370271,-79.375887
1608.298497,-79.375887,-79.376282
1608.321546,-79.376282,-79.372441
1608.342277,-79.372441,-79.365096
1608.363133,-79.365096,-79.355065
1608.384142,-79.355065,-79.343198
1608.404206,-79.343198,-79.328886
1608.425242,-79.328886,-79.313442
1608.445825,-79.313442,-79.297161
1608.466101,-79.297161,-79.280083
1608.486136,-79.280083,-79.260987
1608.507478,-79.260987,-79.241807
1608.528712,-79.241807,-79.222704
1608.549951,-79.222704,-79.203528
1608.571171,-79.203528,-79.184599
1608.592414,-79.184599,-79.165823
1608.613713,-79.165823,-79.147068
1608.635014,-79.147068,-79.128579
1608.656353,-79.128579,-79.110682
1608.677798,-79.110682,-79.094826
1608.697902,-79.094826,-79.079264
1608.71816,-79.079264,-79.064268
1608.738518,-79.064268,-79.050015
1608.759113,-79.050015,-79.036167
1608.779885,-79.036167,-79.022963
1608.800828,-79.022963,-79.010658
1608.822072,-79.010658,-78.99899
1608.843631,-78.99899,-78.988503
1608.863708,-78.988503,-78.978214
1608.883875,-78.978214,-78.968482
1608.904222,-78.968482,-78.958988
1608.924764,-78.958988,-78.949847
1608.945437,-78.949847,-78.941328
1608.966377,-78.941328,-78.933279
1608.987651,-78.933279,-78.925292
1609.009053,-78.925292,-78.917877
1609.030635,-78.917877,-78.912204
1609.051003,-78.912204,-78.907543
1609.072327,-78.907543,-78.903892
1609.092417,-78.903892,-78.901132
1609.113501,-78.901132,-78.899292
1609.133845,-78.899292,-78.897711
1609.155243,-78.897711,-78.896025
1609.177054,-78.896025,-78.893763
1609.197902,-78.893763,-78.890727
1609.21976,-78.890727,-78.887373
1609.240924,-78.887373,-78.884106
1609.261857,-78.884106,-78.881341
1609.283246,-78.881341,-78.879527
1609.303496,-78.879527,-78.878674
1609.326178,-78.878674,-78.878311
1609.347157,-78.878311,-78.877775
1609.368749,-78.877775,-78.876864
1609.3911,-78.876864,-78.875693
1609.41211,-78.875693,-78.873534
1609.433758,-78.873534,-78.870081
1609.455372,-78.870081,-78.866146
1609.475825,-78.866146,-78.862066
1609.495915,-78.862066,-78.857287
1609.517778,-78.857287,-78.85186
1609.539146,-78.85186,-78.845806
1609.559915,-78.845806,-78.839305
1609.58027,-78.839305,-78.832237
1609.600273,-78.832237,-78.823824
1609.621635,-78.823824,-78.815064
1609.642682,-78.815064,-78.805559
1609.663459,-78.805559,-78.794757
1609.683712,-78.794757,-78.781718
1609.70505,-78.781718,-78.767084
1609.72583,-78.767084,-78.750968
1609.746092,-78.750968,-78.732364
1609.767492,-78.732364,-78.712534
1609.788544,-78.712534,-78.691743
1609.809328,-78.691743,-78.669799
1609.829859,-78.669799,-78.646744
1609.850132,-78.646744,-78.622567
1609.87018,-78.622567,-78.594875
1609.891358,-78.594875,-78.564866
1609.91216,-78.564866,-78.53185
1609.932532,-78.53185,-78.492464
1609.953715,-78.492464,-78.44823
1609.974321,-78.44823,-78.398836
1609.994371,-78.398836,-78.340703
1610.015129,-78.340703,-78.276814
1610.035388,-78.276814,-78.20324
1610.056366,-78.20324,-78.124048
1610.076934,-78.124048,-78.039926
1610.097155,-78.039926,-77.946806
1610.1182,-77.946806,-77.850437
1610.139012,-77.850437,-77.752364
1610.159669,-77.752364,-77.6538
1610.180246,-77.6538,-77.555736
1610.200792,-77.555736,-77.459644
1610.221373,-77.459644,-77.366975
1610.242065,-77.366975,-77.279318
1610.262959,-77.279318,-77.202374
1610.283039,-77.202374,-77.132973
1610.303527,-77.132973,-77.072923
1610.324612,-77.072923,-77.026395
1610.345332,-77.026395,-76.993116
1610.36592,-76.993116,-76.972863
1610.386846,-76.972863,-76.965815
1610.407767,-76.965815,-76.970811
1610.428551,-76.970811,-76.986413
1610.449863,-76.986413,-77.009433
1610.470271,-77.009433,-77.039391
1610.490866,-77.039391,-77.075612
1610.512036,-77.075612,-77.115447
1610.532676,-77.115447,-77.158374
1610.55292,-77.158374,-77.206723
1610.574106,-77.206723,-77.257117
1610.595054,-77.257117,-77.308817
1610.615858,-77.308817,-77.36109
1610.636585,-77.36109,-77.413354
1610.657308,-77.413354,-77.465508
1610.678051,-77.465508,-77.517467
1610.698825,-77.517467,-77.569502
1610.719623,-77.569502,-77.622118
1610.740403,-77.622118,-77.675399
1610.761137,-77.675399,-77.728901
1610.781845,-77.728901,-77.781482
1610.802603,-77.781482,-77.83294
1610.823479,-77.83294,-77.883209
1610.844481,-77.883209,-77.932283
1610.865619,-77.932283,-77.977584
1610.885629,-77.977584,-78.022302
1610.905726,-78.022302,-78.066388
1610.925901,-78.066388,-78.109796
1610.94616,-78.109796,-78.152621
1610.966505,-78.152621,-78.195284
1610.986904,-78.195284,-78.237932
1611.007321,-78.237932,-78.280219
1611.027772,-78.280219,-78.321829
1611.048301,-78.321829,-78.362841
1611.06891,-78.362841,-78.402749
1611.089638,-78.402749,-78.441887
1611.110502,-78.441887,-78.480868
1611.131422,-78.480868,-78.519347
1611.152401,-78.519347,-78.557649
1611.173443,-78.557649,-78.596327
1611.194473,-78.596327,-78.635469
1611.215465,-78.635469,-78.675048
1611.236407,-78.675048,-78.715018
1611.257315,-78.715018,-78.755593
1611.278171,-78.755593,-78.796554
1611.298976,-78.796554,-78.837719
1611.319762,-78.837719,-78.879276
1611.340526,-78.879276,-78.921423
1611.361243,-78.921423,-78.964385
1611.381893,-78.964385,-79.008622
1611.402438,-79.008622,-79.054315
1611.422842,-79.054315,-79.100911
1611.443135,-79.100911,-79.148185
1611.463363,-79.148185,-79.19613
1611.483537,-79.19613,-79.24478
1611.503656,-79.24478,-79.294288
1611.523714,-79.294288,-79.347886
1611.544948,-79.347886,-79.402604
1611.566097,-79.402604,-79.458005
1611.587179,-79.458005,-79.513546
1611.608244,-79.513546,-79.569182
1611.629318,-79.569182,-79.625075
1611.65039,-79.625075,-79.680853
1611.671472,-79.680853,-79.736174
1611.692601,-79.736174,-79.790819
1611.713796,-79.790819,-79.840994
1611.733845,-79.840994,-79.889605
1611.754049,-79.889605,-79.936821
1611.77441,-79.936821,-79.982559
1611.794932,-79.982559,-80.026293
1611.815652,-80.026293,-80.067342
1611.836657,-80.067342,-80.103198
1611.856674,-80.103198,-80.13639
1611.877047,-80.13639,-80.166374
1611.897864,-80.166374,-80.193346
1611.919227,-80.193346,-80.216323
1611.939626,-80.216323,-80.23706
1611.960491,-80.23706,-80.25484
1611.982,-80.25484,-80.268617
1612.002787,-80.268617,-80.279952
1612.024492,-80.279952,-80.287763
1612.045657,-80.287763,-80.292014
1612.066898,-80.292014,-80.293337
1612.087027,-80.293337,-80.291617
1612.109221,-80.291617,-80.286741
1612.130474,-80.286741,-80.279883
1612.151354,-80.279883,-80.273022
1612.171691,-80.273022,-80.266206
1612.192079,-80.266206,-80.258941
1612.212297,-80.258941,-80.250469
1612.234022,-80.250469,-80.241226
1612.255366,-80.241226,-80.230903
1612.276216,-80.230903,-80.219716
1612.296583,-80.219716,-80.208646
1612.316769,-80.208646,-80.198458
1612.337188,-80.198458,-80.189126
1612.358024,-80.189126,-80.180607
1612.379276,-80.180607,-80.17313
1612.401084,-80.17313,-80.167173
1612.421718,-80.167173,-80.16176
1612.442926,-80.16176,-80.156594
1612.464499,-80.156594,-80.151243
1612.486107,-80.151243,-80.145532
1612.507444,-80.145532,-80.139694
1612.528546,-80.139694,-80.134334
1612.549773,-80.134334,-80.13055
1612.56978,-80.13055,-80.128459
1612.591623,-80.128459,-80.128654
1612.613912,-80.128654,-80.130468
1612.634951,-80.130468,-80.133254
1612.655299,-80.133254,-80.13714
1612.676496,-80.13714,-80.141934
1612.696622,-80.141934,-80.148185
1612.717796,-80.148185,-80.155515
1612.738183,-80.155515,-80.164571
1612.759677,-80.164571,-80.174671
1612.780615,-80.174671,-80.186185
1612.80098,-80.186185,-80.200341
1612.822376,-80.200341,-80.216194
1612.843183,-80.216194,-80.233642
1612.863491,-80.233642,-80.253649
1612.884964,-80.253649,-80.274883
1612.906138,-80.274883,-80.297466
1612.927023,-80.297466,-80.321692
1612.947592,-80.321692,-80.347631
1612.967836,-80.347631,-80.377319
1612.989194,-80.377319,-80.409067
1613.010217,-80.409067,-80.442328
1613.030975,-80.442328,-80.476783
1613.051549,-80.476783,-80.512557
1613.07196,-80.512557,-80.549736
1613.092194,-80.549736,-80.587896
1613.112283,-80.587896,-80.629517
1613.133611,-80.629517,-80.672633
1613.1548,-80.672633,-80.717225
1613.175826,-80.717225,-80.762999
1613.196721,-80.762999,-80.809745
1613.217514,-80.809745,-80.857488
1613.23822,-80.857488,-80.906004
1613.258845,-80.906004,-80.954668
1613.27944,-80.954668,-81.003119
1613.300055,-81.003119,-81.051289
1613.320709,-81.051289,-81.098567
1613.341434,-81.098567,-81.144267
1613.362307,-81.144267,-81.188283
1613.383374,-81.188283,-81.230434
1613.404653,-81.230434,-81.267636
1613.424857,-81.267636,-81.302027
1613.445402,-81.302027,-81.333235
1613.466398,-81.333235,-81.35981
1613.486432,-81.35981,-81.383476
1613.506968,-81.383476,-81.404412
1613.5281,-81.404412,-81.421406
1613.548317,-81.421406,-81.435566
1613.569276,-81.435566,-81.445176
1613.589737,-81.445176,-81.450631
1613.610205,-81.450631,-81.452574
1613.631766,-81.452574,-81.451261
1613.654177,-81.451261,-81.447564
1613.674465,-81.447564,-81.441968
1613.694543,-81.441968,-81.434319
1613.715249,-81.434319,-81.424111
1613.736762,-81.424111,-81.412138
1613.757338,-81.412138,-81.399124
1613.777361,-81.399124,-81.3843
1613.79871,-81.3843,-81.368881
1613.819831,-81.368881,-81.352968
1613.84077,-81.352968,-81.336885
1613.861598,-81.336885,-81.320751
1613.882395,-81.320751,-81.30462
1613.903177,-81.30462,-81.288425
1613.923952,-81.288425,-81.27194
1613.944657,-81.27194,-81.255907
1613.965372,-81.255907,-81.240568
1613.986298,-81.240568,-81.223646
1614.007124,-81.223646,-81.199612
1614.02854,-81.199612,-81.163807
1614.04984,-81.163807,-81.113343
1614.070962,-81.113343,-81.047824
1614.092159,-81.047824,-80.974123
1614.112564,-80.974123,-80.897515
1614.13259,-80.897515,-80.8175
1614.15372,-80.8175,-80.744477
1614.173772,-80.744477,-80.673919
1614.193967,-80.673919,-80.605541
1614.214296,-80.605541,-80.539534
1614.234765,-80.539534,-80.476243
1614.255406,-80.476243,-80.415806
1614.276244,-80.415806,-80.358511
1614.297312,-80.358511,-80.307465
1614.317382,-80.307465,-80.258527
1614.337667,-80.258527,-80.211076
1614.358111,-80.211076,-80.165165
1614.378693,-80.165165,-80.120834
1614.399432,-80.120834,-80.078113
1614.420333,-80.078113,-80.037038
1614.441412,-80.037038,-79.997902
1614.462698,-79.997902,-79.962611
1614.482853,-79.962611,-79.928192
1614.503142,-79.928192,-79.894703
1614.523548,-79.894703,-79.86181
1614.544055,-79.86181,-79.829549
1614.564639,-79.829549,-79.798096
1614.585326,-79.798096,-79.76743
1614.606122,-79.76743,-79.738123
1614.627087,-79.738123,-79.710037
1614.648264,-79.710037,-79.683228
1614.669649,-79.683228,-79.659556
1614.689851,-79.659556,-79.63681
1614.710264,-79.63681,-79.614792
1614.730852,-79.614792,-79.592997
1614.75154,-79.592997,-79.571241
1614.772235,-79.571241,-79.54983
1614.792977,-79.54983,-79.528793
1614.813791,-79.528793,-79.508301
1614.834706,-79.508301,-79.488508
1614.855765,-79.488508,-79.469416
1614.877001,-79.469416,-79.450408
1614.898341,-79.450408,-79.43121
1614.919637,-79.43121,-79.412353
1614.940952,-79.412353,-79.393806
1614.962359,-79.393806,-79.375585
1614.983843,-79.375585,-79.35731
1615.005359,-79.35731,-79.339036
1615.026855,-79.339036,-79.320865
1615.048368,-79.320865,-79.302605
1615.069872,-79.302605,-79.284552
1615.091375,-79.284552,-79.268333
1615.11146,-79.268333,-79.252507
1615.131662,-79.252507,-79.237195
1615.152,-79.237195,-79.222344
1615.172489,-79.222344,-79.207847
1615.193102,-79.207847,-79.193663
1615.213825,-79.193663,-79.17934
1615.234592,-79.17934,-79.164448
1615.255211,-79.164448,-79.149375
1615.2757,-79.149375,-79.134349
1615.296179,-79.134349,-79.119506
1615.316674,-79.119506,-79.104964
1615.337257,-79.104964,-79.090724
1615.357927,-79.090724,-79.076767
1615.3787,-79.076767,-79.06307
1615.399558,-79.06307,-79.04955
1615.420492,-79.04955,-79.036484
1615.441529,-79.036484,-79.023784
1615.462739,-79.023784,-79.010867
1615.483966,-79.010867,-78.997738
1615.505092,-78.997738,-78.984743
1615.526204,-78.984743,-78.972096
1615.547401,-78.972096,-78.960086
1615.568797,-78.960086,-78.94861
1615.59044,-78.94861,-78.938126
1615.610559,-78.938126,-78.927212
1615.630589,-78.927212,-78.914709
1615.652053,-78.914709,-78.901435
1615.673198,-78.901435,-78.887885
1615.694148,-78.887885,-78.874471
1615.715069,-78.874471,-78.86164
1615.736115,-78.86164,-78.849564
1615.757437,-78.849564,-78.837581
1615.778937,-78.837581,-78.825565
1615.800412,-78.825565,-78.8134
1615.821871,-78.8134,-78.801124
1615.843248,-78.801124,-78.789274
1615.864692,-78.789274,-78.777957
1615.886355,-78.777957,-78.767561
1615.906468,-78.767561,-78.756885
1615.926527,-78.756885,-78.744685
1615.948048,-78.744685,-78.731829
1615.969287,-78.731829,-78.718675
1615.990336,-78.718675,-78.705569
1616.011343,-78.705569,-78.692551
1616.03237,-78.692551,-78.679502
1616.053412,-78.679502,-78.666268
1616.074399,-78.666268,-78.653074
1616.09535,-78.653074,-78.640081
1616.116352,-78.640081,-78.627531
1616.137457,-78.627531,-78.615634
1616.158798,-78.615634,-78.603937
1616.18032,-78.603937,-78.592012
1616.201819,-78.592012,-78.579725
1616.223184,-78.579725,-78.567496
1616.244476,-78.567496,-78.555579
1616.265857,-78.555579,-78.543751
1616.287313,-78.543751,-78.532041
1616.308813,-78.532041,-78.520288
1616.330321,-78.520288,-78.508434
1616.351799,-78.508434,-78.49632
1616.373196,-78.49632,-78.484155
1616.394506,-78.484155,-78.472082
1616.415852,-78.472082,-78.459891
1616.437169,-78.459891,-78.447817
1616.458481,-78.447817,-78.435811
1616.479841,-78.435811,-78.423897
1616.501215,-78.423897,-78.412319
1616.522682,-78.412319,-78.401057
1616.544292,-78.401057,-78.390889
1616.564348,-78.390889,-78.380979
1616.584509,-78.380979,-78.371371
1616.604805,-78.371371,-78.361888
1616.62521,-78.361888,-78.352335
1616.64562,-78.352335,-78.342819
