file_N:26,test,seed:None,percent:43449,integrated,n:2,N:2
t,V,V'
1124.178729,-43.749154,-43.765732
1124.199426,-43.765732,-43.781714
1124.220324,-43.781714,-43.797544
1124.241337,-43.797544,-43.813469
1124.26236,-43.813469,-43.829702
1124.283316,-43.829702,-43.846115
1124.304201,-43.846115,-43.862618
1124.325057,-43.862618,-43.879323
1124.345869,-43.879323,-43.896162
1124.366631,-43.896162,-43.912958
1124.387394,-43.912958,-43.929804
1124.408157,-43.929804,-43.946721
1124.428907,-43.946721,-43.963654
1124.449645,-43.963654,-43.980341
1124.470421,-43.980341,-43.99676
1124.491293,-43.99676,-44.013158
1124.512203,-44.013158,-44.029583
1124.533115,-44.029583,-44.045936
1124.554037,-44.045936,-44.062232
1124.574989,-44.062232,-44.078517
1124.595949,-44.078517,-44.094517
1124.616966,-44.094517,-44.110722
1124.638005,-44.110722,-44.127361
1124.658933,-44.127361,-44.144207
1124.679771,-44.144207,-44.161037
1124.700588,-44.161037,-44.177688
1124.721445,-44.177688,-44.194254
1124.742348,-44.194254,-44.210932
1124.763244,-44.210932,-44.227932
1124.784096,-44.227932,-44.245721
1124.804751,-44.245721,-44.26333
1124.82535,-44.26333,-44.280368
1124.846059,-44.280368,-44.296481
1124.867007,-44.296481,-44.311174
1124.88715,-44.311174,-44.325733
1124.9074,-44.325733,-44.340557
1124.927648,-44.340557,-44.356192
1124.947703,-44.356192,-44.373067
1124.968611,-44.373067,-44.389831
1124.98951,-44.389831,-44.406526
1125.010424,-44.406526,-44.422979
1125.031397,-44.422979,-44.439481
1125.052411,-44.439481,-44.456164
1125.073377,-44.456164,-44.473186
1125.094282,-44.473186,-44.490413
1125.115096,-44.490413,-44.507425
1125.135926,-44.507425,-44.524141
1125.156844,-44.524141,-44.540808
1125.177813,-44.540808,-44.557284
1125.198821,-44.557284,-44.57373
1125.21987,-44.57373,-44.58936
1125.239872,-44.58936,-44.605949
1125.260908,-44.605949,-44.622633
1125.28191,-44.622633,-44.639256
1125.302916,-44.639256,-44.65577
1125.323951,-44.65577,-44.671215
1125.343989,-44.671215,-44.686204
1125.364146,-44.686204,-44.70067
1125.384459,-44.70067,-44.714538
1125.404987,-44.714538,-44.728389
1125.425611,-44.728389,-44.742537
1125.446189,-44.742537,-44.757223
1125.466618,-44.757223,-44.772222
1125.486901,-44.772222,-44.787225
1125.507159,-44.787225,-44.802366
1125.527386,-44.802366,-44.817336
1125.547615,-44.817336,-44.83188
1125.567971,-44.83188,-44.8464
1125.588395,-44.8464,-44.861165
1125.608782,-44.861165,-44.876204
1125.629081,-44.876204,-44.891246
1125.649339,-44.891246,-44.906238
1125.669624,-44.906238,-44.921334
1125.689891,-44.921334,-44.936389
1125.710154,-44.936389,-44.951387
1125.730443,-44.951387,-44.966284
1125.750752,-44.966284,-44.981046
1125.771115,-44.981046,-44.995675
1125.791515,-44.995675,-45.010177
1125.811973,-45.010177,-45.024771
1125.832437,-45.024771,-45.039554
1125.852855,-45.039554,-45.054779
1125.873179,-45.054779,-45.07044
1125.893353,-45.07044,-45.085873
1125.913497,-45.085873,-45.100613
1125.933806,-45.100613,-45.114537
1125.954373,-45.114537,-45.127948
1125.975185,-45.127948,-45.141176
1125.996118,-45.141176,-45.15446
1126.017078,-45.15446,-45.167976
1126.03798,-45.167976,-45.181467
1126.058844,-45.181467,-45.194621
1126.079788,-45.194621,-45.207374
1126.100881,-45.207374,-45.219167
1126.121001,-45.219167,-45.230997
1126.141177,-45.230997,-45.243359
1126.161236,-45.243359,-45.257169
1126.182142,-45.257169,-45.271381
1126.20285,-45.271381,-45.285872
1126.22344,-45.285872,-45.300322
1126.244002,-45.300322,-45.314615
1126.264597,-45.314615,-45.328464
1126.285305,-45.328464,-45.341906
1126.306189,-45.341906,-45.355331
1126.327121,-45.355331,-45.368525
1126.348126,-45.368525,-45.381864
1126.369152,-45.381864,-45.395574
1126.39006,-45.395574,-45.409619
1126.410864,-45.409619,-45.424053
1126.431528,-45.424053,-45.438488
1126.452131,-45.438488,-45.45263
1126.472798,-45.45263,-45.466265
1126.493609,-45.466265,-45.479814
1126.514547,-45.479814,-45.49314
1126.535511,-45.49314,-45.505118
1126.555563,-45.505118,-45.517084
1126.575759,-45.517084,-45.529607
1126.595829,-45.529607,-45.543342
1126.6168,-45.543342,-45.55743
1126.637623,-45.55743,-45.571889
1126.658319,-45.571889,-45.586216
1126.678968,-45.586216,-45.599403
1126.699862,-45.599403,-45.610608
1126.720149,-45.610608,-45.621664
1126.740727,-45.621664,-45.633206
1126.761211,-45.633206,-45.645312
1126.781477,-45.645312,-45.657907
1126.801536,-45.657907,-45.67147
1126.822562,-45.67147,-45.685041
1126.843548,-45.685041,-45.698547
1126.864541,-45.698547,-45.711857
1126.885612,-45.711857,-45.725525
1126.906636,-45.725525,-45.739248
1126.927559,-45.739248,-45.752203
1126.948668,-45.752203,-45.76377
1126.968932,-45.76377,-45.77467
1126.989503,-45.77467,-45.785225
1127.010292,-45.785225,-45.795725
1127.031183,-45.795725,-45.806778
1127.051963,-45.806778,-45.81857
1127.07243,-45.81857,-45.830573
1127.092706,-45.830573,-45.842832
1127.11292,-45.842832,-45.855425
1127.132997,-45.855425,-45.867966
1127.153027,-45.867966,-45.880179
1127.17314,-45.880179,-45.892252
1127.193358,-45.892252,-45.904371
1127.213584,-45.904371,-45.916365
1127.233827,-45.916365,-45.928025
1127.254174,-45.928025,-45.939772
1127.274587,-45.939772,-45.951709
1127.294921,-45.951709,-45.963556
1127.315246,-45.963556,-45.975493
1127.335583,-45.975493,-45.98746
1127.355886,-45.98746,-45.999401
1127.376197,-45.999401,-46.010927
1127.396592,-46.010927,-46.021608
1127.417281,-46.021608,-46.031878
1127.438268,-46.031878,-46.041864
1127.459416,-46.041864,-46.051422
1127.479431,-46.051422,-46.061968
1127.500469,-46.061968,-46.072793
1127.521348,-46.072793,-46.083956
1127.542089,-46.083956,-46.095352
1127.562702,-46.095352,-46.106798
1127.583266,-46.106798,-46.118324
1127.603802,-46.118324,-46.129819
1127.624326,-46.129819,-46.141078
1127.644922,-46.141078,-46.152287
1127.66559,-46.152287,-46.16369
1127.686206,-46.16369,-46.175173
1127.706786,-46.175173,-46.186966
1127.727277,-46.186966,-46.199051
1127.74764,-46.199051,-46.211181
1127.767942,-46.211181,-46.222967
1127.7883,-46.222967,-46.23399
1127.808913,-46.23399,-46.244377
1127.829853,-46.244377,-46.254337
1127.851031,-46.254337,-46.263643
1127.871183,-46.263643,-46.273239
1127.891265,-46.273239,-46.283696
1127.912378,-46.283696,-46.294604
1127.933327,-46.294604,-46.305845
1127.954079,-46.305845,-46.317121
1127.974767,-46.317121,-46.328262
1127.995479,-46.328262,-46.339033
1128.016313,-46.339033,-46.349813
1128.037241,-46.349813,-46.360587
1128.058149,-46.360587,-46.371163
1128.079122,-46.371163,-46.381732
1128.100154,-46.381732,-46.392668
1128.121083,-46.392668,-46.403648
1128.141921,-46.403648,-46.414338
1128.162817,-46.414338,-46.424343
1128.18398,-46.424343,-46.433578
1128.204173,-46.433578,-46.442775
1128.224416,-46.442775,-46.451889
1128.24471,-46.451889,-46.461318
1128.264956,-46.461318,-46.472185
1128.286057,-46.472185,-46.483737
1128.306798,-46.483737,-46.495438
1128.327357,-46.495438,-46.50652
1128.348038,-46.50652,-46.516781
1128.369074,-46.516781,-46.526027
1128.389225,-46.526027,-46.535041
1128.409549,-46.535041,-46.544188
1128.429916,-46.544188,-46.553866
1128.45009,-46.553866,-46.564393
1128.471226,-46.564393,-46.574841
1128.492346,-46.574841,-46.58449
1128.512354,-46.58449,-46.593863
1128.532499,-46.593863,-46.603148
1128.552739,-46.603148,-46.612497
1128.572982,-46.612497,-46.621899
1128.593195,-46.621899,-46.631466
1128.613364,-46.631466,-46.641152
1128.633449,-46.641152,-46.650783
1128.653528,-46.650783,-46.660119
1128.673692,-46.660119,-46.669153
1128.694029,-46.669153,-46.678171
1128.714454,-46.678171,-46.68788
1128.734711,-46.68788,-46.699122
1128.755716,-46.699122,-46.711249
1128.776319,-46.711249,-46.723617
1128.796689,-46.723617,-46.735601
1128.817102,-46.735601,-46.746552
1128.837824,-46.746552,-46.756637
1128.858997,-46.756637,-46.765523
1128.879354,-46.765523,-46.774258
1128.899924,-46.774258,-46.783173
1128.920479,-46.783173,-46.79251
1128.940874,-46.79251,-46.802435
1128.961003,-46.802435,-46.813351
1128.982065,-46.813351,-46.824352
1129.003023,-46.824352,-46.835165
1129.024001,-46.835165,-46.844786
1129.044014,-46.844786,-46.853938
1129.064297,-46.853938,-46.862864
1129.084754,-46.862864,-46.871727
1129.105306,-46.871727,-46.880808
1129.125789,-46.880808,-46.89003
1129.146211,-46.89003,-46.899804
1129.166436,-46.899804,-46.910539
1129.187589,-46.910539,-46.921068
1129.208736,-46.921068,-46.930529
1129.228855,-46.930529,-46.939121
1129.249349,-46.939121,-46.947195
1129.270265,-46.947195,-46.955323
1129.291283,-46.955323,-46.963947
1129.312159,-46.963947,-46.973462
1129.332623,-46.973462,-46.98357
1129.3527,-46.98357,-46.994531
1129.373765,-46.994531,-47.005514
1129.394766,-47.005514,-47.016165
1129.415845,-47.016165,-47.026002
1129.435898,-47.026002,-47.036033
1129.455951,-47.036033,-47.046872
1129.477072,-47.046872,-47.057699
1129.498157,-47.057699,-47.068622
1129.51923,-47.068622,-47.07975
1129.540228,-47.07975,-47.090844
1129.561183,-47.090844,-47.101513
1129.582277,-47.101513,-47.112346
1129.603425,-47.112346,-47.123588
1129.624424,-47.123588,-47.135112
1129.645281,-47.135112,-47.146934
1129.666019,-47.146934,-47.159124
1129.686621,-47.159124,-47.171338
1129.707119,-47.171338,-47.182727
1129.727826,-47.182727,-47.193458
1129.748872,-47.193458,-47.203264
1129.768938,-47.203264,-47.212624
1129.78921,-47.212624,-47.221851
1129.80965,-47.221851,-47.231449
1129.83001,-47.231449,-47.241515
1129.850158,-47.241515,-47.251544
1129.870181,-47.251544,-47.261201
1129.890356,-47.261201,-47.270784
1129.91062,-47.270784,-47.280233
1129.930933,-47.280233,-47.289435
1129.951355,-47.289435,-47.298563
1129.971874,-47.298563,-47.307903
1129.992349,-47.307903,-47.317664
1130.012664,-47.317664,-47.327775
1130.032781,-47.327775,-47.338884
1130.053915,-47.338884,-47.350292
1130.074875,-47.350292,-47.361672
1130.095789,-47.361672,-47.372971
1130.116739,-47.372971,-47.384386
1130.137682,-47.384386,-47.395965
1130.15856,-47.395965,-47.407662
1130.179385,-47.407662,-47.419526
1130.200151,-47.419526,-47.431485
1130.220867,-47.431485,-47.443504
1130.241545,-47.443504,-47.455202
1130.2623,-47.455202,-47.466998
1130.283108,-47.466998,-47.479289
1130.303772,-47.479289,-47.491805
1130.324301,-47.491805,-47.504375
1130.344784,-47.504375,-47.51694
1130.365261,-47.51694,-47.52959
1130.385735,-47.52959,-47.542437
1130.406133,-47.542437,-47.555179
1130.426544,-47.555179,-47.568037
1130.446944,-47.568037,-47.581092
1130.467294,-47.581092,-47.59435
1130.48756,-47.59435,-47.607559
1130.507813,-47.607559,-47.620705
1130.528089,-47.620705,-47.633931
1130.548372,-47.633931,-47.647387
1130.568588,-47.647387,-47.661021
1130.588745,-47.661021,-47.674824
1130.608835,-47.674824,-47.68858
1130.628912,-47.68858,-47.702235
1130.649023,-47.702235,-47.71597
1130.669145,-47.71597,-47.729876
1130.689213,-47.729876,-47.743873
1130.709252,-47.743873,-47.758926
1130.73034,-47.758926,-47.774301
1130.751325,-47.774301,-47.789812
1130.772241,-47.789812,-47.805205
1130.793162,-47.805205,-47.820649
1130.814109,-47.820649,-47.836154
1130.835025,-47.836154,-47.851451
1130.855977,-47.851451,-47.866479
1130.877018,-47.866479,-47.881597
1130.898091,-47.881597,-47.896806
1130.919131,-47.896806,-47.912273
1130.940124,-47.912273,-47.92824
1130.960997,-47.92824,-47.944935
1130.981673,-47.944935,-47.961975
1131.002201,-47.961975,-47.979256
1131.022653,-47.979256,-47.996696
1131.043051,-47.996696,-48.014067
1131.063439,-48.014067,-48.031039
1131.083907,-48.031039,-48.047658
1131.10449,-48.047658,-48.064194
1131.125143,-48.064194,-48.080914
1131.145772,-48.080914,-48.09771
1131.166378,-48.09771,-48.114651
1131.186946,-48.114651,-48.131502
1131.207515,-48.131502,-48.148166
1131.228136,-48.148166,-48.164753
1131.248796,-48.164753,-48.181284
1131.269479,-48.181284,-48.197773
1131.290184,-48.197773,-48.214149
1131.310911,-48.214149,-48.23049
1131.331677,-48.23049,-48.24698
1131.352419,-48.24698,-48.26373
1131.373109,-48.26373,-48.280871
1131.393705,-48.280871,-48.2985
1131.41418,-48.2985,-48.316371
1131.434553,-48.316371,-48.334303
1131.454898,-48.334303,-48.352344
1131.475225,-48.352344,-48.370546
1131.495519,-48.370546,-48.388939
1131.515771,-48.388939,-48.407516
1131.535977,-48.407516,-48.426018
1131.556173,-48.426018,-48.444297
1131.576419,-48.444297,-48.462585
1131.596699,-48.462585,-48.480966
1131.616965,-48.480966,-48.499533
1131.637204,-48.499533,-48.518524
1131.657366,-48.518524,-48.537846
1131.677433,-48.537846,-48.557218
1131.69746,-48.557218,-48.576423
1131.717508,-48.576423,-48.59536
1131.737619,-48.59536,-48.61414
1131.757785,-48.61414,-48.632354
1131.778052,-48.632354,-48.650263
1131.79845,-48.650263,-48.668354
1131.818857,-48.668354,-48.686591
1131.839229,-48.686591,-48.705393
1131.85951,-48.705393,-48.72486
1131.879635,-48.72486,-48.746039
1131.900651,-48.746039,-48.767642
1131.921539,-48.767642,-48.789228
1131.94239,-48.789228,-48.810521
1131.963289,-48.810521,-48.831431
1131.984275,-48.831431,-48.851123
1132.004289,-48.851123,-48.872113
1132.025331,-48.872113,-48.893014
1132.046371,-48.893014,-48.914133
1132.067408,-48.914133,-48.935798
1132.088338,-48.935798,-48.957535
1132.10921,-48.957535,-48.979181
1132.130102,-48.979181,-49.000748
1132.15101,-49.000748,-49.022604
1132.171916,-49.022604,-49.04511
1132.192699,-49.04511,-49.067837
1132.213395,-49.067837,-49.090878
1132.234052,-49.090878,-49.114191
1132.254639,-49.114191,-49.137054
1132.275255,-49.137054,-49.159514
1132.295984,-49.159514,-49.181691
1132.316785,-49.181691,-49.203759
1132.33764,-49.203759,-49.225924
1132.3585,-49.225924,-49.248341
1132.379328,-49.248341,-49.271451
1132.400055,-49.271451,-49.295406
1132.420617,-49.295406,-49.319867
1132.441052,-49.319867,-49.344707
1132.461403,-49.344707,-49.369431
1132.481736,-49.369431,-49.393614
1132.502151,-49.393614,-49.417537
1132.522651,-49.417537,-49.441285
1132.543199,-49.441285,-49.464928
1132.563787,-49.464928,-49.488721
1132.584371,-49.488721,-49.512669
1132.60493,-49.512669,-49.536686
1132.625472,-49.536686,-49.560695
1132.646019,-49.560695,-49.585
1132.666547,-49.585,-49.609864
1132.686979,-49.609864,-49.634771
1132.707365,-49.634771,-49.65942
1132.727786,-49.65942,-49.683859
1132.748259,-49.683859,-49.708193
1132.768772,-49.708193,-49.732498
1132.789299,-49.732498,-49.756758
1132.809847,-49.756758,-49.781279
1132.830379,-49.781279,-49.806111
1132.850851,-49.806111,-49.830723
1132.871321,-49.830723,-49.855119
1132.89186,-49.855119,-49.879812
1132.912385,-49.879812,-49.905045
1132.932834,-49.905045,-49.931098
1132.953159,-49.931098,-49.957849
1132.973343,-49.957849,-49.984801
1132.993456,-49.984801,-50.011761
1133.013563,-50.011761,-50.038432
1133.033699,-50.038432,-50.064863
1133.053898,-50.064863,-50.091011
1133.074144,-50.091011,-50.116961
1133.09445,-50.116961,-50.143201
1133.114751,-50.143201,-50.169647
1133.135006,-50.169647,-50.196104
1133.155254,-50.196104,-50.222587
1133.175507,-50.222587,-50.249272
1133.195746,-50.249272,-50.276159
1133.215951,-50.276159,-50.302902
1133.236161,-50.302902,-50.329704
1133.256392,-50.329704,-50.356919
1133.27658,-50.356919,-50.384001
1133.296748,-50.384001,-50.41077
1133.316973,-50.41077,-50.437474
1133.337238,-50.437474,-50.464211
1133.357511,-50.464211,-50.491215
1133.377764,-50.491215,-50.51852
1133.397973,-50.51852,-50.54641
1133.418111,-50.54641,-50.574716
1133.438163,-50.574716,-50.602611
1133.458228,-50.602611,-50.629956
1133.478392,-50.629956,-50.657105
1133.498625,-50.657105,-50.684109
1133.518895,-50.684109,-50.711199
1133.539178,-50.711199,-50.738593
1133.559433,-50.738593,-50.766503
1133.579621,-50.766503,-50.794769
1133.599739,-50.794769,-50.823097
1133.619831,-50.823097,-50.851312
1133.63994,-50.851312,-50.879711
1133.660048,-50.879711,-50.908244
1133.680129,-50.908244,-50.936154
1133.700269,-50.936154,-50.963699
1133.720508,-50.963699,-50.991399
1133.740764,-50.991399,-51.019241
1133.761001,-51.019241,-51.047364
1133.781216,-51.047364,-51.076513
1133.801324,-51.076513,-51.10855
1133.822224,-51.10855,-51.141071
1133.842991,-51.141071,-51.173629
1133.863731,-51.173629,-51.205901
1133.884502,-51.205901,-51.237579
1133.905347,-51.237579,-51.266584
1133.925351,-51.266584,-51.294614
1133.945555,-51.294614,-51.322745
1133.965822,-51.322745,-51.350964
1133.986075,-51.350964,-51.379115
1134.006351,-51.379115,-51.40769
1134.026589,-51.40769,-51.436592
1134.046778,-51.436592,-51.466083
1134.066901,-51.466083,-51.496354
1134.086909,-51.496354,-51.528552
1134.107837,-51.528552,-51.560913
1134.128723,-51.560913,-51.592806
1134.149648,-51.592806,-51.622342
1134.169689,-51.622342,-51.651184
1134.18987,-51.651184,-51.67992
1134.21012,-51.67992,-51.709007
1134.230356,-51.709007,-51.738304
1134.250542,-51.738304,-51.767458
1134.270744,-51.767458,-51.796672
1134.290959,-51.796672,-51.826087
1134.311157,-51.826087,-51.855553
1134.331341,-51.855553,-51.88512
1134.351528,-51.88512,-51.915062
1134.371678,-51.915062,-51.944983
1134.391804,-51.944983,-51.97454
1134.411977,-51.97454,-52.003696
1134.432221,-52.003696,-52.032858
1134.45251,-52.032858,-52.062192
1134.472781,-52.062192,-52.091537
1134.49305,-52.091537,-52.120631
1134.513345,-52.120631,-52.149443
1134.533698,-52.149443,-52.178034
1134.554098,-52.178034,-52.206074
1134.574571,-52.206074,-52.233499
1134.595162,-52.233499,-52.260716
1134.615832,-52.260716,-52.287794
1134.636537,-52.287794,-52.314853
1134.657266,-52.314853,-52.341986
1134.677995,-52.341986,-52.369145
1134.698723,-52.369145,-52.396207
1134.719464,-52.396207,-52.422978
1134.740251,-52.422978,-52.449452
1134.761102,-52.449452,-52.475683
1134.782011,-52.475683,-52.501754
1134.802967,-52.501754,-52.527976
1134.823933,-52.527976,-52.554701
1134.844834,-52.554701,-52.581605
1134.865675,-52.581605,-52.608078
1134.886558,-52.608078,-52.633889
1134.907553,-52.633889,-52.657805
1134.927631,-52.657805,-52.681513
1134.947793,-52.681513,-52.705466
1134.967958,-52.705466,-52.730185
1134.988027,-52.730185,-52.757226
1135.008972,-52.757226,-52.784701
1135.029786,-52.784701,-52.812016
1135.050599,-52.812016,-52.839131
1135.07145,-52.839131,-52.866207
1135.092334,-52.866207,-52.893202
1135.113228,-52.893202,-52.919772
1135.134183,-52.919772,-52.946008
1135.155221,-52.946008,-52.970537
1135.175276,-52.970537,-52.994641
1135.195423,-52.994641,-53.018623
1135.215631,-53.018623,-53.042439
1135.23587,-53.042439,-53.066139
1135.256148,-53.066139,-53.089806
1135.276445,-53.089806,-53.113456
1135.296755,-53.113456,-53.137105
1135.317073,-53.137105,-53.160801
1135.337394,-53.160801,-53.184718
1135.357692,-53.184718,-53.208531
1135.37798,-53.208531,-53.231746
1135.398352,-53.231746,-53.25425
1135.418877,-53.25425,-53.276671
1135.439494,-53.276671,-53.29953
1135.460068,-53.29953,-53.322765
1135.480561,-53.322765,-53.346383
1135.500984,-53.346383,-53.370464
1135.521321,-53.370464,-53.394565
1135.541617,-53.394565,-53.418331
1135.561955,-53.418331,-53.441493
1135.582397,-53.441493,-53.463998
1135.60299,-53.463998,-53.486621
1135.623643,-53.486621,-53.509791
1135.644215,-53.509791,-53.533202
1135.66472,-53.533202,-53.556957
1135.685169,-53.556957,-53.580976
1135.705554,-53.580976,-53.604664
1135.725957,-53.604664,-53.627646
1135.746485,-53.627646,-53.650101
1135.767151,-53.650101,-53.672359
